928 341.0 0.0
928 346.0 0.0
928 348.0 0.0
928 354.0 0.0
928 282.0 0.0
928 291.0 0.0
928 298.0 0.0
928 186.0 70.0
928 193.0 4357.0
928 199.0 0.0
928 201.0 0.0
928 204.0 0.0
928 207.0 2.0
928 210.0 0.0
928 222.0 4.0
928 229.0 0.0
928 116.0 74.0
928 117.0 75.0
928 121.0 110.0
928 121.0 37.0
928 121.0 105.0
928 130.0 92.0
928 136.0 619.0
928 138.0 199.0
928 139.0 196.0
928 58.0 39.0
928 59.0 307.0
928 194.0 0.0
928 197.0 0.0
928 202.0 0.0
928 204.0 0.0
928 47.0 0.0
928 49.0 0.0
928 51.0 0.0
928 54.0 0.0
928 56.0 0.0
928 69.0 0.0
928 70.0 0.0
928 331.0 0.0
928 335.0 0.0
928 333.0 0.0
928 337.0 0.0
928 342.0 0.0
928 355.0 0.0
928 133.0 0.0
928 133.0 0.0
928 136.0 0.0
928 140.0 0.0
928 146.0 0.0
928 147.0 0.0
928 159.0 0.0
928 159.0 0.0
928 162.0 0.0
928 164.0 0.0
928 167.0 0.0
928 170.0 0.0
928 175.0 0.0
928 177.0 0.0
928 178.0 0.0
928 288.0 0.0
928 292.0 0.0
928 293.0 0.0
928 300.0 0.0
928 300.0 0.0
928 318.0 0.0
928 318.0 0.0
928 320.0 0.0
928 324.0 0.0
928 324.0 0.0
928 325.0 0.0
928 257.0 0.0
928 272.0 0.0
928 283.0 0.0
928 202.0 0.0
928 210.0 20.0
928 223.0 2.0
928 227.0 1.0
928 108.0 0.0
928 112.0 0.0
928 117.0 0.0
928 120.0 0.0
928 123.0 0.0
928 124.0 0.0
928 125.0 0.0
928 135.0 0.0
928 140.0 0.0
928 142.0 0.0
928 143.0 0.0
928 166.0 0.0
928 170.0 0.0
928 171.0 0.0
928 171.0 0.0
928 171.0 0.0
928 174.0 0.0
928 178.0 0.0
928 239.0 0.0
928 239.0 0.0
928 240.0 0.0
928 244.0 0.0
928 244.0 0.0
928 249.0 0.0
928 250.0 0.0
928 259.0 0.0
928 268.0 0.0
928 133.0 0.0
928 136.0 0.0
928 144.0 0.0
928 149.0 0.0
928 163.0 0.0
928 164.0 0.0
928 165.0 0.0
928 222.0 0.0
928 62.0 0.0
928 61.0 0.0
928 61.0 0.0
928 62.0 0.0
928 66.0 0.0
928 66.0 0.0
928 71.0 0.0
928 73.0 0.0
928 73.0 0.0
928 94.0 0.0
928 110.0 0.0
928 113.0 0.0
928 117.0 0.0
928 121.0 0.0
928 124.0 0.0
928 126.0 0.0
928 127.0 0.0
928 247.0 0.0
928 253.0 0.0
928 262.0 0.0
928 262.0 0.0
928 97.0 0.0
928 250.0 0.0
928 254.0 0.0
928 258.0 0.0
928 263.0 0.0
928 271.0 0.0
928 271.0 0.0
928 273.0 0.0
928 273.0 0.0
928 284.0 0.0
928 181.0 0.0
928 190.0 0.0
928 290.0 0.0
928 300.0 0.0
928 313.0 0.0
928 314.0 0.0
928 315.0 0.0
928 328.0 0.0
928 336.0 0.0
928 195.0 0.0
928 198.0 0.0
928 201.0 0.0
928 203.0 0.0
928 204.0 0.0
928 209.0 0.0
928 295.0 0.0
928 298.0 0.0
928 66.0 0.0
928 71.0 0.0
928 312.0 0.0
928 318.0 0.0
928 322.0 0.0
928 40.0 0.0
928 53.0 0.0
928 56.0 0.0
928 59.0 0.0
928 225.0 0.0
928 245.0 0.0
928 249.0 0.0
928 254.0 0.0
928 254.0 0.0
928 256.0 0.0
928 262.0 0.0
928 263.0 0.0
928 267.0 0.0
928 272.0 0.0
928 185.0 0.0
928 181.0 0.0
928 189.0 0.0
928 357.0 0.0
928 360.0 0.0
928 377.0 0.0
928 378.0 0.0
928 389.0 0.0
928 390.0 0.0
928 403.0 0.0
928 333.0 0.0
928 335.0 0.0
928 340.0 0.0
928 341.0 0.0
928 347.0 0.0
928 348.0 0.0
928 276.0 0.0
928 271.0 0.0
928 271.0 0.0
928 281.0 0.0
928 284.0 0.0
928 287.0 0.0
928 321.0 0.0
928 332.0 0.0
928 337.0 0.0
928 338.0 0.0
928 331.0 0.0
928 333.0 0.0
928 335.0 0.0
928 184.0 0.0
928 186.0 0.0
928 182.0 0.0
928 201.0 0.0
928 203.0 0.0
928 207.0 0.0
928 207.0 0.0
928 219.0 0.0
928 223.0 0.0
928 223.0 0.0
928 229.0 0.0
928 95.0 0.0
928 97.0 0.0
928 105.0 0.0
928 107.0 0.0
928 111.0 0.0
928 113.0 0.0
928 113.0 0.0
928 121.0 0.0
928 126.0 0.0
928 130.0 0.0
928 49.0 37.0
928 62.0 37.0
928 64.0 35.0
928 64.0 39.0
928 72.0 113.0
928 73.0 260.0
928 75.0 432.0
928 359.0 37.0
928 389.0 37.0
928 390.0 361.0
928 392.0 35.0
928 398.0 35.0
928 334.0 39.0
928 136.0 0.0
928 137.0 0.0
928 139.0 0.0
928 142.0 0.0
928 150.0 0.0
928 174.0 0.0
928 177.0 0.0
928 178.0 0.0
928 265.0 0.0
928 271.0 0.0
928 278.0 0.0
928 285.0 0.0
928 59.0 0.0
928 65.0 0.0
928 67.0 0.0
928 72.0 0.0
928 73.0 0.0
928 80.0 0.0
928 238.0 0.0
928 246.0 0.0
928 250.0 0.0
928 251.0 0.0
928 254.0 0.0
928 256.0 0.0
928 258.0 0.0
928 259.0 0.0
928 263.0 0.0
928 344.0 0.0
928 159.0 0.0
928 164.0 0.0
928 173.0 0.0
928 174.0 0.0
928 252.0 0.0
928 255.0 0.0
928 273.0 0.0
928 273.0 0.0
928 316.0 0.0
928 140.0 196.0
928 348.0 0.0
928 378.0 0.0
928 389.0 0.0
928 391.0 0.0
928 391.0 0.0
928 396.0 0.0
928 181.0 0.0
928 184.0 0.0
928 276.0 0.0
928 291.0 0.0
928 292.0 0.0
928 45.0 0.0
928 55.0 0.0
928 56.0 0.0
928 61.0 0.0
928 62.0 0.0
928 64.0 0.0
928 80.0 0.0
928 83.0 0.0
928 112.0 0.0
928 127.0 0.0
928 224.0 0.0
928 227.0 0.0
928 256.0 0.0
928 267.0 0.0
928 327.0 0.0
928 335.0 0.0
928 336.0 0.0
928 336.0 0.0
928 140.0 0.0
928 141.0 0.0
928 142.0 0.0
928 144.0 0.0
928 146.0 0.0
928 146.0 0.0
928 159.0 0.0
928 176.0 0.0
928 235.0 0.0
928 237.0 0.0
928 238.0 0.0
928 239.0 0.0
928 245.0 0.0
928 245.0 0.0
928 255.0 0.0
928 260.0 0.0
928 261.0 0.0
928 262.0 0.0
928 267.0 0.0
928 268.0 0.0
928 271.0 0.0
928 343.0 0.0
928 343.0 0.0
928 351.0 0.0
928 359.0 0.0
928 375.0 0.0
928 381.0 0.0
928 388.0 0.0
928 198.0 0.0
928 198.0 0.0
928 205.0 0.0
928 205.0 0.0
928 220.0 0.0
928 224.0 0.0
928 228.0 0.0
928 229.0 0.0
928 230.0 0.0
928 275.0 0.0
928 285.0 0.0
928 287.0 0.0
928 292.0 0.0
928 318.0 0.0
928 323.0 0.0
928 326.0 0.0
928 338.0 0.0
928 339.0 0.0
928 331.0 0.0
928 334.0 0.0
928 186.0 0.0
928 182.0 0.0
928 80.0 0.0
928 81.0 0.0
928 182.0 12972.0
928 184.0 0.0
928 181.0 0.0
928 186.0 0.0
928 186.0 0.0
928 192.0 0.0
928 192.0 0.0
928 203.0 0.0
928 206.0 0.0
928 209.0 0.0
928 209.0 0.0
928 224.0 2.0
928 224.0 82.0
928 233.0 0.0
928 237.0 2.0
928 247.0 0.0
928 248.0 0.0
928 256.0 0.0
928 263.0 317.0
928 266.0 0.0
928 269.0 0.0
928 272.0 0.0
928 272.0 0.0
928 273.0 0.0
928 106.0 39.0
928 111.0 351.0
928 112.0 38.0
928 120.0 127.0
928 125.0 0.0
928 137.0 123.0
928 64.0 39.0
928 66.0 227.0
928 68.0 59.0
928 84.0 37.0
928 95.0 35.0
928 96.0 38.0
928 96.0 453.0
928 145.0 98.0
928 147.0 98.0
928 149.0 379.0
928 161.0 527.0
928 171.0 0.0
928 175.0 0.0
928 394.0 35.0
928 395.0 35.0
928 395.0 35.0
928 396.0 35.0
928 399.0 32.0
928 33.0 35.0
928 37.0 35.0
928 46.0 158.0
928 58.0 107.0
928 106.0 105.0
928 117.0 109.0
928 127.0 0.0
928 351.0 162.0
928 72.0 0.0
928 72.0 0.0
928 79.0 0.0
928 98.0 0.0
928 100.0 0.0
928 113.0 0.0
928 116.0 0.0
928 120.0 0.0
928 122.0 0.0
928 124.0 0.0
928 121.0 0.0
928 297.0 0.0
928 299.0 0.0
928 311.0 0.0
928 317.0 0.0
928 318.0 0.0
928 319.0 0.0
928 320.0 0.0
928 329.0 0.0
928 332.0 0.0
928 331.0 0.0
928 333.0 0.0
928 334.0 0.0
928 343.0 0.0
928 346.0 0.0
928 34.0 0.0
928 37.0 0.0
928 37.0 0.0
928 38.0 0.0
928 40.0 0.0
928 43.0 0.0
928 50.0 0.0
928 54.0 0.0
928 60.0 0.0
928 347.0 0.0
928 349.0 0.0
928 353.0 0.0
928 355.0 0.0
928 373.0 0.0
928 378.0 0.0
928 383.0 0.0
928 389.0 0.0
928 399.0 0.0
928 149.0 0.0
928 157.0 0.0
928 162.0 0.0
928 167.0 0.0
928 171.0 0.0
928 174.0 0.0
928 176.0 0.0
928 337.0 0.0
928 254.0 0.0
928 255.0 0.0
928 255.0 0.0
928 257.0 0.0
928 271.0 0.0
928 278.0 0.0
928 281.0 0.0
928 291.0 0.0
928 169.0 101.0
928 179.0 0.0
928 182.0 0.0
928 185.0 0.0
928 185.0 0.0
928 182.0 0.0
928 186.0 35.0
928 191.0 0.0
928 192.0 0.0
928 194.0 0.0
928 358.0 246.0
928 376.0 201.0
928 380.0 35.0
928 380.0 35.0
928 386.0 36.0
928 395.0 36.0
928 136.0 455.0
928 143.0 207.0
928 144.0 221.0
928 162.0 559.0
928 167.0 129.0
928 337.0 258.0
928 222.0 0.0
928 227.0 170.0
928 239.0 3.0
928 242.0 0.0
928 46.0 180.0
928 50.0 39.0
928 54.0 113.0
928 67.0 57.0
928 69.0 289.0
928 71.0 110.0
928 83.0 428.0
928 99.0 222.0
928 162.0 0.0
928 162.0 0.0
928 183.0 0.0
928 190.0 0.0
928 201.0 0.0
928 106.0 0.0
928 115.0 0.0
928 120.0 0.0
928 322.0 0.0
928 324.0 0.0
928 327.0 0.0
928 330.0 0.0
928 331.0 0.0
928 341.0 0.0
928 162.0 0.0
928 168.0 0.0
928 173.0 0.0
928 178.0 0.0
928 181.0 0.0
928 186.0 0.0
928 189.0 0.0
928 189.0 0.0
928 198.0 0.0
928 202.0 0.0
928 205.0 0.0
928 243.0 0.0
928 250.0 0.0
928 257.0 0.0
928 262.0 0.0
928 263.0 0.0
928 265.0 0.0
928 265.0 0.0
928 266.0 0.0
928 279.0 0.0
928 279.0 0.0
928 275.0 0.0
928 277.0 0.0
928 288.0 0.0
928 294.0 0.0
928 121.0 0.0
928 128.0 0.0
928 138.0 0.0
928 139.0 0.0
928 158.0 0.0
928 299.0 0.0
928 315.0 0.0
928 126.0 0.0
928 138.0 0.0
928 139.0 0.0
928 142.0 0.0
928 390.0 0.0
928 32.0 0.0
928 34.0 0.0
928 49.0 0.0
928 291.0 0.0
928 297.0 0.0
928 298.0 0.0
928 299.0 0.0
928 300.0 0.0
928 317.0 0.0
928 317.0 0.0
928 318.0 0.0
928 321.0 0.0
928 322.0 0.0
928 339.0 0.0
928 339.0 0.0
928 331.0 0.0
928 334.0 0.0
928 335.0 0.0
928 205.0 0.0
928 206.0 0.0
928 218.0 0.0
928 220.0 0.0
928 220.0 0.0
928 222.0 0.0
928 232.0 0.0
928 338.0 0.0
928 342.0 0.0
928 346.0 0.0
928 350.0 0.0
928 355.0 0.0
928 375.0 0.0
928 385.0 0.0
928 387.0 0.0
928 387.0 0.0
928 388.0 0.0
928 389.0 0.0
928 78.0 0.0
928 81.0 0.0
928 94.0 0.0
928 95.0 0.0
928 97.0 0.0
928 103.0 0.0
928 271.0 0.0
928 278.0 0.0
928 278.0 0.0
928 271.0 0.0
928 272.0 0.0
928 275.0 0.0
928 278.0 0.0
928 278.0 0.0
928 279.0 0.0
928 286.0 0.0
928 337.0 0.0
928 344.0 0.0
928 345.0 0.0
928 347.0 0.0
928 350.0 0.0
928 350.0 0.0
928 353.0 0.0
928 373.0 0.0
928 226.0 0.0
928 228.0 0.0
928 229.0 0.0
928 237.0 0.0
928 241.0 0.0
928 242.0 0.0
928 250.0 0.0
928 255.0 0.0
928 256.0 0.0
928 262.0 0.0
928 264.0 0.0
928 396.0 0.0
928 402.0 0.0
928 36.0 0.0
928 292.0 0.0
928 295.0 0.0
928 315.0 0.0
928 320.0 0.0
928 323.0 0.0
928 146.0 98.0
928 160.0 92.0
928 160.0 646.0
928 172.0 0.0
928 184.0 0.0
928 186.0 0.0
928 186.0 0.0
928 325.0 0.0
928 254.0 0.0
928 255.0 0.0
928 259.0 0.0
928 269.0 0.0
928 275.0 0.0
928 275.0 0.0
928 276.0 0.0
928 277.0 0.0
928 226.0 0.0
928 243.0 0.0
928 245.0 0.0
928 47.0 0.0
928 50.0 0.0
928 53.0 0.0
928 55.0 0.0
928 56.0 0.0
928 60.0 0.0
928 62.0 0.0
928 58.0 0.0
928 65.0 0.0
928 73.0 0.0
928 78.0 0.0
928 81.0 0.0
928 83.0 0.0
928 328.0 0.0
928 335.0 0.0
928 337.0 0.0
928 339.0 0.0
928 336.0 0.0
928 336.0 0.0
928 338.0 0.0
928 343.0 0.0
928 350.0 0.0
928 352.0 0.0
928 353.0 0.0
928 100.0 0.0
928 102.0 0.0
928 105.0 0.0
928 109.0 0.0
928 114.0 0.0
928 116.0 0.0
928 117.0 0.0
928 125.0 0.0
928 127.0 0.0
928 127.0 0.0
928 133.0 0.0
928 357.0 0.0
928 358.0 0.0
928 385.0 0.0
928 386.0 0.0
928 387.0 0.0
928 388.0 0.0
928 393.0 0.0
928 394.0 0.0
928 397.0 0.0
928 181.0 0.0
928 184.0 0.0
928 191.0 0.0
928 203.0 0.0
928 204.0 0.0
928 206.0 0.0
928 209.0 0.0
928 210.0 0.0
928 219.0 0.0
928 221.0 0.0
928 134.0 0.0
928 137.0 0.0
928 156.0 0.0
928 163.0 0.0
928 169.0 0.0
928 169.0 0.0
928 403.0 0.0
928 34.0 0.0
928 45.0 0.0
928 48.0 0.0
928 50.0 0.0
928 61.0 0.0
928 62.0 0.0
928 64.0 0.0
928 337.0 0.0
928 342.0 0.0
928 348.0 0.0
928 349.0 0.0
928 350.0 0.0
928 353.0 0.0
928 356.0 0.0
928 373.0 0.0
928 379.0 0.0
928 381.0 0.0
928 382.0 0.0
928 383.0 0.0
928 384.0 0.0
928 388.0 0.0
928 399.0 0.0
928 400.0 0.0
928 117.0 0.0
928 120.0 0.0
928 122.0 0.0
928 124.0 0.0
928 124.0 0.0
928 128.0 0.0
928 134.0 0.0
928 136.0 0.0
928 138.0 0.0
928 139.0 0.0
928 149.0 0.0
928 156.0 0.0
928 161.0 0.0
928 299.0 0.0
928 337.0 0.0
928 331.0 0.0
928 334.0 0.0
928 255.0 0.0
928 255.0 0.0
928 256.0 0.0
928 260.0 0.0
928 261.0 0.0
928 279.0 0.0
928 277.0 0.0
928 283.0 0.0
928 285.0 0.0
928 70.0 0.0
928 81.0 0.0
928 81.0 0.0
928 82.0 0.0
928 83.0 0.0
928 96.0 0.0
928 99.0 0.0
928 106.0 0.0
928 107.0 0.0
928 108.0 0.0
928 169.0 66.0
928 179.0 0.0
928 184.0 0.0
928 183.0 0.0
928 188.0 0.0
928 196.0 0.0
928 203.0 0.0
928 205.0 2.0
928 206.0 2.0
928 209.0 0.0
928 209.0 0.0
928 221.0 609.0
928 223.0 4.0
928 227.0 0.0
928 231.0 296.0
928 234.0 0.0
928 237.0 2.0
928 243.0 0.0
928 246.0 0.0
928 247.0 68.0
928 334.0 39.0
928 341.0 246.0
928 348.0 351.0
928 350.0 368.0
928 356.0 194.0
928 358.0 38.0
928 376.0 195.0
928 378.0 204.0
928 381.0 35.0
928 381.0 166.0
928 386.0 35.0
928 318.0 0.0
928 319.0 0.0
928 328.0 0.0
928 341.0 0.0
928 337.0 0.0
928 269.0 0.0
928 272.0 0.0
928 273.0 0.0
928 272.0 0.0
928 281.0 0.0
928 285.0 0.0
928 288.0 0.0
928 290.0 0.0
928 292.0 0.0
928 293.0 0.0
928 293.0 0.0
928 294.0 0.0
928 398.0 37.0
928 399.0 35.0
928 38.0 39.0
928 50.0 39.0
928 238.0 0.0
928 244.0 0.0
928 245.0 0.0
928 248.0 0.0
928 252.0 0.0
928 252.0 0.0
928 255.0 0.0
928 257.0 0.0
928 350.0 0.0
928 357.0 0.0
928 359.0 0.0
928 359.0 0.0
928 375.0 0.0
928 387.0 0.0
928 116.0 0.0
928 117.0 0.0
928 119.0 0.0
928 122.0 0.0
928 123.0 0.0
928 128.0 0.0
928 132.0 0.0
928 395.0 0.0
928 399.0 0.0
928 266.0 0.0
928 267.0 0.0
928 274.0 0.0
928 279.0 0.0
928 283.0 0.0
928 283.0 0.0
928 284.0 0.0
928 292.0 0.0
928 296.0 0.0
928 314.0 0.0
928 314.0 0.0
928 325.0 0.0
928 335.0 0.0
928 335.0 0.0
928 337.0 0.0
928 337.0 0.0
928 341.0 0.0
928 346.0 0.0
928 347.0 0.0
928 142.0 0.0
928 144.0 0.0
928 149.0 0.0
928 150.0 0.0
928 164.0 0.0
928 167.0 0.0
928 171.0 0.0
928 172.0 0.0
928 173.0 0.0
928 178.0 0.0
928 179.0 0.0
928 61.0 0.0
928 61.0 0.0
928 69.0 0.0
928 69.0 0.0
928 75.0 0.0
928 81.0 0.0
928 95.0 0.0
928 202.0 0.0
928 203.0 0.0
928 203.0 0.0
928 204.0 0.0
928 205.0 0.0
928 218.0 0.0
928 226.0 0.0
928 234.0 0.0
928 402.0 37.0
928 44.0 268.0
928 45.0 111.0
928 59.0 129.0
928 60.0 285.0
928 70.0 41.0
928 75.0 50.0
928 122.0 37.0
928 122.0 39.0
928 124.0 35.0
928 124.0 0.0
928 130.0 94.0
928 131.0 164.0
928 138.0 198.0
928 59.0 0.0
928 61.0 0.0
928 65.0 0.0
928 74.0 0.0
928 327.0 0.0
928 332.0 0.0
928 336.0 0.0
928 335.0 0.0
928 339.0 39.0
928 342.0 39.0
928 358.0 203.0
928 386.0 39.0
928 334.0 39.0
928 335.0 39.0
928 336.0 41.0
928 374.0 0.0
928 376.0 0.0
928 377.0 0.0
928 381.0 0.0
928 389.0 0.0
928 391.0 0.0
928 392.0 0.0
928 400.0 0.0
928 176.0 0.0
928 182.0 0.0
928 182.0 0.0
928 181.0 0.0
928 187.0 0.0
928 220.0 0.0
928 222.0 0.0
928 222.0 0.0
928 224.0 0.0
928 231.0 0.0
928 240.0 0.0
928 245.0 0.0
928 254.0 0.0
928 255.0 0.0
928 257.0 0.0
928 260.0 0.0
928 263.0 0.0
928 313.0 0.0
928 391.0 109.0
928 399.0 35.0
928 45.0 114.0
928 50.0 37.0
928 129.0 0.0
928 334.0 0.0
928 349.0 0.0
928 351.0 0.0
928 359.0 0.0
928 374.0 0.0
928 375.0 0.0
928 139.0 0.0
928 140.0 0.0
928 143.0 0.0
928 146.0 0.0
928 157.0 0.0
928 162.0 0.0
928 164.0 0.0
928 165.0 0.0
928 166.0 0.0
928 171.0 0.0
928 174.0 0.0
928 175.0 0.0
928 188.0 0.0
928 206.0 0.0
928 218.0 0.0
928 221.0 0.0
928 222.0 0.0
928 243.0 0.0
928 254.0 0.0
928 262.0 0.0
928 57.0 0.0
928 66.0 0.0
928 72.0 0.0
928 73.0 0.0
928 78.0 0.0
928 80.0 0.0
928 81.0 0.0
928 81.0 0.0
928 94.0 0.0
928 279.0 0.0
928 274.0 0.0
928 276.0 0.0
928 277.0 0.0
928 279.0 0.0
928 286.0 0.0
928 288.0 0.0
928 288.0 0.0
928 299.0 0.0
928 316.0 0.0
928 320.0 0.0
928 320.0 0.0
928 323.0 0.0
928 330.0 0.0
928 45.0 187.0
928 57.0 39.0
928 57.0 39.0
928 57.0 37.0
928 62.0 59.0
928 63.0 58.0
928 63.0 238.0
928 68.0 56.0
928 69.0 113.0
928 355.0 398.0
928 373.0 57.0
928 373.0 57.0
928 375.0 43.0
928 396.0 35.0
928 397.0 35.0
928 398.0 35.0
928 236.0 2.0
928 241.0 100.0
928 243.0 0.0
928 246.0 0.0
928 251.0 0.0
928 258.0 0.0
928 276.0 0.0
928 271.0 0.0
928 272.0 0.0
928 187.0 0.0
928 188.0 0.0
928 193.0 49.0
928 197.0 0.0
928 199.0 237.0
928 200.0 0.0
928 202.0 0.0
928 203.0 0.0
928 222.0 4.0
928 226.0 0.0
928 228.0 0.0
928 125.0 0.0
928 134.0 717.0
928 135.0 168.0
928 146.0 97.0
928 148.0 719.0
928 76.0 35.0
928 83.0 468.0
928 107.0 37.0
928 113.0 37.0
928 116.0 78.0
928 344.0 0.0
928 344.0 0.0
928 346.0 0.0
928 346.0 0.0
928 183.0 0.0
928 184.0 0.0
928 185.0 0.0
928 184.0 0.0
928 191.0 0.0
928 200.0 0.0
928 203.0 0.0
928 206.0 0.0
928 207.0 0.0
928 221.0 0.0
928 222.0 0.0
928 228.0 0.0
928 232.0 0.0
928 254.0 0.0
928 263.0 0.0
928 264.0 0.0
928 267.0 0.0
928 59.0 0.0
928 59.0 0.0
928 61.0 0.0
928 62.0 0.0
928 60.0 0.0
928 65.0 0.0
928 69.0 0.0
928 70.0 0.0
928 392.0 0.0
928 393.0 0.0
928 393.0 0.0
928 393.0 0.0
928 394.0 0.0
928 395.0 0.0
928 396.0 0.0
928 399.0 0.0
928 36.0 0.0
928 36.0 0.0
928 36.0 0.0
928 37.0 0.0
928 125.0 0.0
928 126.0 0.0
928 127.0 0.0
928 138.0 0.0
928 145.0 0.0
928 148.0 0.0
928 157.0 0.0
928 160.0 0.0
928 162.0 0.0
928 163.0 0.0
928 166.0 0.0
928 172.0 0.0
928 350.0 0.0
928 359.0 0.0
928 374.0 0.0
928 381.0 0.0
928 385.0 0.0
928 390.0 0.0
928 400.0 0.0
928 400.0 0.0
928 32.0 0.0
928 94.0 0.0
928 101.0 0.0
928 104.0 0.0
928 105.0 0.0
928 108.0 0.0
928 318.0 0.0
928 326.0 0.0
928 331.0 0.0
928 336.0 0.0
928 374.0 0.0
928 376.0 0.0
928 95.0 0.0
928 95.0 0.0
928 105.0 0.0
928 120.0 0.0
928 122.0 0.0
928 124.0 0.0
928 128.0 0.0
928 132.0 0.0
928 133.0 0.0
928 275.0 0.0
928 293.0 0.0
928 297.0 0.0
928 300.0 0.0
928 311.0 0.0
928 311.0 0.0
928 325.0 0.0
928 188.0 0.0
928 188.0 0.0
928 190.0 0.0
928 192.0 0.0
928 195.0 0.0
928 200.0 0.0
928 201.0 0.0
928 202.0 0.0
928 205.0 0.0
928 207.0 0.0
928 209.0 0.0
928 209.0 0.0
928 226.0 0.0
928 358.0 0.0
928 358.0 0.0
928 379.0 0.0
928 380.0 0.0
928 382.0 0.0
928 382.0 0.0
928 385.0 0.0
928 387.0 0.0
928 393.0 0.0
928 400.0 0.0
928 400.0 0.0
928 32.0 0.0
928 33.0 0.0
928 133.0 0.0
928 136.0 0.0
928 141.0 0.0
928 143.0 0.0
928 149.0 0.0
928 168.0 0.0
928 40.0 0.0
928 41.0 0.0
928 56.0 0.0
928 61.0 0.0
928 67.0 0.0
928 71.0 0.0
928 74.0 0.0
928 335.0 0.0
928 336.0 0.0
928 333.0 0.0
928 334.0 0.0
928 335.0 0.0
928 336.0 0.0
928 338.0 0.0
928 340.0 0.0
928 341.0 0.0
928 357.0 0.0
928 177.0 0.0
928 180.0 0.0
928 182.0 0.0
928 397.0 0.0
928 37.0 0.0
928 45.0 0.0
928 53.0 0.0
928 60.0 0.0
928 350.0 0.0
928 353.0 0.0
928 356.0 0.0
928 358.0 0.0
928 381.0 0.0
928 233.0 0.0
928 239.0 0.0
928 243.0 0.0
928 246.0 0.0
928 256.0 0.0
928 260.0 0.0
928 261.0 0.0
928 268.0 0.0
928 276.0 0.0
928 277.0 0.0
928 279.0 0.0
928 271.0 0.0
928 274.0 0.0
928 274.0 0.0
928 274.0 0.0
928 282.0 0.0
928 286.0 0.0
928 289.0 0.0
928 293.0 0.0
928 312.0 0.0
928 319.0 0.0
928 322.0 0.0
928 325.0 0.0
928 326.0 0.0
928 331.0 0.0
928 333.0 0.0
928 334.0 0.0
928 335.0 0.0
928 340.0 0.0
928 344.0 0.0
928 346.0 0.0
928 78.0 0.0
928 81.0 0.0
928 84.0 0.0
928 96.0 0.0
928 115.0 0.0
928 111.0 0.0
928 359.0 57.0
928 360.0 55.0
928 373.0 56.0
928 375.0 309.0
928 108.0 0.0
928 124.0 0.0
928 133.0 0.0
928 137.0 0.0
928 148.0 0.0
928 150.0 0.0
928 384.0 0.0
928 399.0 0.0
928 38.0 0.0
928 41.0 0.0
928 42.0 0.0
928 43.0 0.0
928 46.0 0.0
928 53.0 0.0
928 58.0 0.0
928 61.0 0.0
928 72.0 0.0
928 79.0 0.0
928 98.0 0.0
928 102.0 0.0
928 348.0 0.0
928 374.0 0.0
928 380.0 0.0
928 268.0 0.0
928 162.0 0.0
928 169.0 0.0
928 176.0 0.0
928 185.0 0.0
928 203.0 0.0
928 231.0 0.0
928 241.0 0.0
928 274.0 0.0
928 397.0 0.0
928 32.0 0.0
928 55.0 0.0
928 340.0 0.0
928 334.0 0.0
928 351.0 0.0
928 359.0 0.0
928 382.0 0.0
928 384.0 0.0
928 61.0 0.0
928 59.0 0.0
928 74.0 0.0
928 77.0 0.0
928 81.0 0.0
928 84.0 0.0
928 97.0 0.0
928 102.0 0.0
928 102.0 0.0
928 102.0 0.0
928 108.0 0.0
928 111.0 0.0
928 122.0 0.0
928 125.0 0.0
928 127.0 0.0
928 130.0 0.0
928 130.0 0.0
928 133.0 0.0
928 276.0 0.0
928 282.0 0.0
928 286.0 0.0
928 287.0 0.0
928 290.0 0.0
928 293.0 0.0
928 297.0 0.0
928 299.0 0.0
928 299.0 0.0
928 315.0 0.0
928 320.0 0.0
928 321.0 0.0
928 323.0 0.0
928 324.0 0.0
928 337.0 0.0
928 277.0 0.0
928 271.0 0.0
928 274.0 0.0
928 280.0 0.0
928 282.0 0.0
928 284.0 0.0
928 287.0 0.0
928 297.0 0.0
928 300.0 0.0
928 314.0 0.0
928 317.0 0.0
928 319.0 0.0
928 321.0 0.0
928 198.0 0.0
928 199.0 0.0
928 204.0 0.0
928 205.0 0.0
928 207.0 0.0
928 209.0 0.0
928 224.0 0.0
928 227.0 0.0
928 232.0 0.0
928 238.0 0.0
928 242.0 0.0
928 33.0 0.0
928 34.0 0.0
928 338.0 0.0
928 339.0 0.0
928 340.0 0.0
928 354.0 0.0
928 35.0 0.0
928 37.0 0.0
928 383.0 0.0
928 348.0 0.0
928 355.0 0.0
928 377.0 0.0
928 379.0 0.0
928 380.0 0.0
928 375.0 0.0
928 379.0 0.0
928 259.0 0.0
928 260.0 12.0
928 261.0 0.0
928 262.0 0.0
928 277.0 0.0
928 277.0 0.0
928 278.0 0.0
928 272.0 0.0
928 277.0 0.0
928 277.0 0.0
928 284.0 0.0
928 132.0 168.0
928 132.0 168.0
928 132.0 168.0
928 135.0 174.0
928 137.0 563.0
928 140.0 197.0
928 140.0 195.0
928 140.0 189.0
928 159.0 92.0
928 160.0 94.0
928 167.0 109.0
928 41.0 111.0
928 43.0 37.0
928 46.0 216.0
928 55.0 51.0
928 57.0 39.0
928 59.0 217.0
928 73.0 359.0
928 73.0 381.0
928 74.0 51.0
928 226.0 0.0
928 240.0 0.0
928 75.0 39.0
928 84.0 35.0
928 96.0 37.0
928 97.0 109.0
928 99.0 35.0
928 99.0 35.0
